artists_spotify_idxs,album_spotify_idx,duration,explicit,track_spotify_idx,track_name,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo
['7HGNYPmbDrMkylWqeFCOIQ'],5hDD7IjIqYsqScMOcvsSwb,80,False,4vTgoIK5PWeZ3IZEhRnjNV,Araçá Azul,0.578,0.0969,-12.858,0.0421,0.893,2.33e-05,0.111,0.223,113.0
['7HGNYPmbDrMkylWqeFCOIQ'],5hDD7IjIqYsqScMOcvsSwb,192,False,2pUgAVemGwNrLELyNabzre,Qualquer Coisa,0.662,0.243,-12.532,0.0461,0.621,1.29e-06,0.254,0.643,112.0
['7HGNYPmbDrMkylWqeFCOIQ'],5hDD7IjIqYsqScMOcvsSwb,235,False,1hQ91OAha4TbKUgEseUqHD,"Lua, Lua, Lua, Lua",0.417,0.188,-19.673,0.0621,0.843,0.0584,0.135,0.226,128.0
['7HGNYPmbDrMkylWqeFCOIQ'],5hDD7IjIqYsqScMOcvsSwb,248,False,0nGAnObvCCCGx1PPUNOQhD,Canto Do Povo De Um Lugar,0.29,0.26,-13.498,0.0376,0.52,0.137,0.312,0.144,79.0
['7HGNYPmbDrMkylWqeFCOIQ'],5hDD7IjIqYsqScMOcvsSwb,175,False,0tgHVpHNdnUJIeJYQLe9HI,Um Índio,0.472,0.413,-11.022,0.0395,0.74,0.0,0.325,0.833,143.0
['7HGNYPmbDrMkylWqeFCOIQ'],5hDD7IjIqYsqScMOcvsSwb,380,False,1DlMvkIrN7Rd1LYzy1MXpy,Tigresa - Original Album,0.553,0.213,-14.939,0.0921,0.848,1.72e-05,0.112,0.455,129.0
['7HGNYPmbDrMkylWqeFCOIQ'],5hDD7IjIqYsqScMOcvsSwb,185,False,5iXA12LJq7abzA48exYDy2,O Leaozinho,0.63,0.132,-17.325,0.057,0.878,2.8e-05,0.178,0.561,126.0
['7HGNYPmbDrMkylWqeFCOIQ'],5hDD7IjIqYsqScMOcvsSwb,435,False,1uN7I5ayHBQAZISui4O74L,Odara,0.477,0.566,-11.071,0.0696,0.574,0.0,0.104,0.671,119.0
['7HGNYPmbDrMkylWqeFCOIQ'],5hDD7IjIqYsqScMOcvsSwb,402,False,19Qy2hut4ophABUNw9PFjq,Terra,0.586,0.254,-12.181,0.0376,0.756,0.000244,0.115,0.313,121.0
['7HGNYPmbDrMkylWqeFCOIQ'],5hDD7IjIqYsqScMOcvsSwb,196,False,1iiwolGAAg2qY9qbdUw274,Sampa,0.758,0.147,-13.98,0.103,0.698,0.0,0.239,0.499,115.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,239,False,71DDK14XVxkXLmG3AVi1BP,Storm Warning,0.483,0.843,-5.62,0.0835,0.0331,0.0,0.134,0.772,186.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,228,False,0p1BcEcYVO3uk4KDf3gzkY,Wanted,0.421,0.476,-7.692,0.0298,0.268,0.0,0.0816,0.3,170.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,206,False,0X1WB4hNlLUOiZlrximBfn,If You Told Me To,0.482,0.571,-9.632,0.0274,0.597,5.91e-06,0.118,0.195,89.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,200,False,7MaHXpVscjnMXpPDB3SNFM,Love Makes Me,0.416,0.724,-5.627,0.0484,0.019,0.0,0.27,0.665,170.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,188,False,49WHMlYssSKjXBkHr50uM1,Faith to Fall Back On,0.595,0.687,-5.984,0.0293,0.0259,0.0,0.129,0.658,90.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,227,False,7EIbjRAv9K5ccoH4XivnTk,Somebody's Heartbreak,0.595,0.623,-5.975,0.0314,0.0496,0.0,0.109,0.645,150.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,307,False,0EkogDYicq97FvfQicSMzu,Rainy Season,0.592,0.378,-8.832,0.0292,0.216,6.39e-06,0.145,0.408,110.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,227,False,47oOrhYg55eNmLOzVaFvsD,Cry with You,0.571,0.529,-5.83,0.0255,0.13,0.0,0.423,0.353,90.0
"['7H6dkUChT5EoOQtUVMg4cN', '4phGZZrJZRo4ElhRtViYdl']",5hVo5O3pGkc1VibXveW8gx,159,False,0spRhrdp5a0qHBzcYwtFIX,Everybody's Got Somebody but Me (feat. Jason Mraz) - Encore,0.638,0.53,-6.928,0.063,0.337,0.0,0.179,0.882,152.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,338,False,4W6xPPopsYI3qewL90dLhj,What You Gonna Do (Duet with Ashley Monroe) - Encore,0.545,0.478,-6.796,0.0289,0.213,1.34e-05,0.11,0.558,170.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,202,False,55Xqcj0dKjaV1Zo4IHVjps,More Than I Should - Encore,0.456,0.803,-3.773,0.0429,0.0117,0.0,0.233,0.72,160.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,216,False,4LETbAvnXdE5cH15bnvPDJ,All You Ever,0.529,0.441,-6.969,0.0258,0.0311,0.0,0.11,0.225,140.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,258,False,6rVXa1UnwD12ykvQ4hA6vA,In a Song - Encore,0.33,0.613,-6.601,0.0297,0.0846,0.0,0.123,0.411,83.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,236,False,4FkgULes13bk2eHrsJg4q9,I Want Crazy - Encore,0.562,0.878,-4.806,0.0387,0.0539,0.0,0.112,0.558,103.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,198,False,4crgDfLF0rjXqUPz7i9vwA,A Thing About You - Encore,0.436,0.847,-3.786,0.0519,0.0146,0.0,0.119,0.749,170.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,212,False,00QO92Jpi7yj7EtlkBtGn5,Better Than This - Encore,0.564,0.856,-4.511,0.0379,0.0221,0.0,0.102,0.575,130.0
['7H6dkUChT5EoOQtUVMg4cN'],5hVo5O3pGkc1VibXveW8gx,244,False,6FxeUqhi3sgTarT8IDtiys,Light Me Up - Encore,0.554,0.881,-4.29,0.0476,0.0029,0.0,0.123,0.605,126.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,407,False,0k4lg0aHGocQ7Jk9Hzkezt,World Sick,0.572,0.411,-11.281,0.0336,0.0292,0.0756,0.265,0.167,118.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,211,False,31pUdaByJdLHa3wS96TdzC,Chase Scene,0.573,0.751,-7.734,0.0581,0.00304,9.38e-05,0.0854,0.458,92.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,229,False,6YnnuUuUQUx6R1FnEcWmL8,Texico Bitches,0.605,0.781,-7.585,0.0457,0.000187,0.00236,0.693,0.689,140.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,214,False,49dH7I9wLWIpjyNlLq38re,Forced To Love,0.476,0.852,-6.727,0.045,0.00371,0.00471,0.185,0.675,148.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,289,False,33D8MzAdAmCSKPpK9BPzIY,All To All,0.631,0.734,-10.823,0.0621,0.0271,0.376,0.142,0.109,132.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,212,False,1OLVxTvKEboOkzDbu6RfO5,Art House Director,0.464,0.763,-5.299,0.0409,0.00012,0.0387,0.544,0.337,130.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,266,False,5BeSOcK5mWpVtqGSarYMIf,Highway Slipper Jam,0.675,0.429,-13.453,0.0466,0.0727,0.726,0.347,0.673,88.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,401,False,1fDfHuIisd1i1x3FrhTkF3,Ungrateful Little Father,0.43,0.583,-8.461,0.064,0.156,0.00631,0.467,0.336,126.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,223,False,7vfQ3OkdhSILhUZfkRzREa,Meet Me In The Basement,0.493,0.87,-7.592,0.0426,6.57e-05,0.908,0.38,0.565,134.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,340,False,3o5yRMQ6DDPH5lZKzFdv7J,Sentimental X's,0.622,0.539,-11.044,0.0392,0.0244,0.693,0.109,0.393,150.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,309,False,488u1IbVEsaC7fxjABWjHx,Sweetest Kill,0.708,0.384,-12.427,0.0302,0.0893,0.841,0.0961,0.691,88.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,287,False,1w5ByrfGQtJxFV3OIG2bpP,Romance To The Grave,0.514,0.55,-8.033,0.0261,0.0372,0.00649,0.13,0.115,95.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,264,False,2RgTvPymzQvXzLVz10aA12,Water In Hell,0.362,0.923,-5.853,0.0498,5.39e-05,5.69e-06,0.379,0.493,107.0
['7lOJ7WXyopaxri0dbOiZkd'],5hzEg6FhiOIXHufj0EithW,125,False,4AvxGrzFse8d7Da6nATmLH,Me And My Hand,0.26,0.163,-17.721,0.0312,0.853,0.0499,0.234,0.141,95.0
"['4NJhFmfw43RLBLjQvxDuRS', '7bdwlNOPsycFColkPRlNxY', '6XZxFuZaBnZBngpxbut80O']",5iBHxfX0uHb1KEpoZQuL73,790,False,74q2Y7vdrRryj8HZ8qPSSv,"Piano Concerto No. 24 in C Minor, K. 491: I. Allegro",0.276,0.0955,-22.762,0.0342,0.982,0.924,0.104,0.185,140.0
"['4NJhFmfw43RLBLjQvxDuRS', '7bdwlNOPsycFColkPRlNxY', '6XZxFuZaBnZBngpxbut80O']",5iBHxfX0uHb1KEpoZQuL73,428,False,4JERsZ9jkMb26lN9R6m4Hj,"Piano Concerto No. 24 in C Minor, K. 491: II. Larghetto",0.275,0.0151,-32.219,0.039,0.987,0.924,0.11,0.0959,108.0
"['4NJhFmfw43RLBLjQvxDuRS', '7bdwlNOPsycFColkPRlNxY', '6XZxFuZaBnZBngpxbut80O']",5iBHxfX0uHb1KEpoZQuL73,516,False,4NMu4K5wkMKKmPXJLSzwjR,"Piano Concerto No. 24 in C Minor, K. 491: III. Allegretto",0.282,0.0797,-26.508,0.0353,0.98,0.912,0.0886,0.191,69.0
"['4NJhFmfw43RLBLjQvxDuRS', '7bdwlNOPsycFColkPRlNxY', '6XZxFuZaBnZBngpxbut80O']",5iBHxfX0uHb1KEpoZQuL73,874,False,1zUGa6JAaigmhAtMOyQlXI,"Piano Concerto No. 25 in C Major, K. 503: I. Allegro maestoso",0.322,0.0835,-23.875,0.0361,0.981,0.917,0.0918,0.17,137.0
"['4NJhFmfw43RLBLjQvxDuRS', '7bdwlNOPsycFColkPRlNxY', '6XZxFuZaBnZBngpxbut80O']",5iBHxfX0uHb1KEpoZQuL73,447,False,6tbjBOVc5Ed7xrdqtzJNKh,"Piano Concerto No. 25 in C Major, K. 503: II. Andante",0.224,0.0234,-31.809,0.044,0.986,0.922,0.0903,0.0895,95.0
"['4NJhFmfw43RLBLjQvxDuRS', '7bdwlNOPsycFColkPRlNxY', '6XZxFuZaBnZBngpxbut80O']",5iBHxfX0uHb1KEpoZQuL73,498,False,3eAkPDx71gcxNiED6HPNTr,"Piano Concerto No. 25 in C Major, K. 503: III. (Allegretto)",0.312,0.0753,-26.43,0.0321,0.982,0.894,0.0982,0.319,92.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,256,False,2nITdsfy9Us27R0HXWOc6f,Everything Zen - The Lhasa Fever Mix / Remastered,0.598,0.963,-4.998,0.0797,0.0109,0.0284,0.086,0.745,134.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,359,False,4x1InCzzQMj10IMyO5CPMC,Mouth - The Stingray Mix / Remastered,0.518,0.916,-5.597,0.055,0.109,0.0,0.126,0.368,90.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,349,False,0Xuf2voXAmCmGu4lwmH4Pr,Swallowed - Goldie/Toasted Both Sides Please Mix / Remastered,0.394,0.811,-5.099,0.0367,0.000927,0.126,0.37,0.185,108.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,389,False,1wcyLmICxlslO3FudIv6mQ,Synapse - Philip Steir/My Ghost In The Bush Of Life Mix / Remastered,0.731,0.708,-9.056,0.0749,0.0157,0.0772,0.113,0.387,97.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,345,False,0l5XoRjbWSE7pqHvi6crjw,History - Dub Pistols Mix / Remastered,0.633,0.969,-6.047,0.0419,0.000129,0.425,0.569,0.927,125.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,382,False,3ny8c66JkQTF2Arq0G4nM6,Personal Holloway - Fabio Paras/Soundclash Republic Mix / Remastered,0.537,0.936,-5.662,0.0585,0.0071,0.718,0.0673,0.456,99.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,316,False,3rIEryp8DeewRhYTM332aV,Bonedriven - Mekon/Beat Me Clever Mix / Remastered,0.735,0.957,-4.183,0.0571,0.0362,0.215,0.806,0.698,115.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,423,False,2fsPnEVPj5bRBBi7Mc3h5J,Insect Kin - Jack Dangers/Drum And Bees Mix / Remastered,0.338,0.987,-4.557,0.0811,0.000801,0.818,0.38,0.503,148.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,398,False,0Wji6OJpoTp6fSs8GWjWv4,Comedown - Lunatic Calm Mix / Remastered,0.585,0.989,-6.262,0.107,0.000428,0.0917,0.206,0.329,139.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,437,False,3bGs6zxWMblo7d5nj5SDZn,Everything Zen - Derek Delarge Mix / Remastered,0.664,0.984,-3.541,0.0676,0.00158,0.771,0.323,0.526,134.0
['78SHxLdtysAXgywQ4vE0Oa'],5iGXlLp2RVAhAlc48jNMJf,360,False,4EruvbBEeiv1LH3ZJjXfBc,In A Lonely Place - Tricky Mix / Remastered,0.725,0.345,-13.778,0.033,0.514,0.692,0.157,0.413,117.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,205,False,3TcBGITtzYt8CUOMSVfuZK,Upon A Winter's Night,0.719,0.402,-10.214,0.0442,0.721,0.0,0.114,0.801,122.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,280,False,4sBYu4cD2vFE6tJ5Xqnprw,The Wexford Carol,0.364,0.278,-10.712,0.0305,0.851,0.00578,0.109,0.174,141.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,227,False,6gJsDOSYbaeZY7egYCiYFK,"Infant Holy, Infant Lowly",0.367,0.28,-10.296,0.0294,0.855,2.5e-05,0.153,0.385,156.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,269,False,2kRJNAMv4sEqMJUr9oy1lM,The Holly And The Ivy,0.348,0.311,-9.558,0.0294,0.811,0.0,0.137,0.56,94.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,180,False,00vhELFTTfg9U3sVPOzVSv,"O Come,O Come Emmanuel",0.456,0.0734,-13.225,0.0398,0.975,0.0,0.205,0.31,123.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,261,False,41O0vwKE1wpfYiCCnj1Y4B,Standing By My Christmas Tree,0.397,0.108,-14.523,0.0335,0.898,0.000161,0.102,0.323,143.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,196,False,2Sj29QUeJXqOpHdkDu9Oan,O Holy Night,0.369,0.0709,-15.307,0.0592,0.961,0.0,0.0975,0.184,174.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,189,False,7hSyzPIJB4JGRmxSO4LCw1,Rug Muire Mac Do Dhia,0.583,0.107,-16.4,0.035,0.966,0.0198,0.0989,0.366,128.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,187,False,1fNwHbI4N6xw8XNeM6nWzp,The Darkest Midnight,0.366,0.0893,-14.217,0.0328,0.952,2.35e-06,0.156,0.247,158.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,184,False,3QinohktRwViuUBjR6m93R,The Huntsman,0.364,0.407,-11.433,0.0389,0.844,0.0431,0.108,0.326,129.0
['7MRWNE1dN3o6bPMLPH0c3h'],5iNmUnEsgRr0OGSyNvFjH0,216,False,4d8hCu2K2mxoPL19OMX9FF,Mother Mary,0.39,0.0902,-15.604,0.0337,0.953,0.00122,0.1,0.141,109.0
['78P4eADp0NwlcU4tsRCBdo'],5iiIQG9pWlSvxtSVqYixNL,363,False,66JlT7Dt27Vr46EQ23wnyp,Kẻ Bội Bạc,0.579,0.242,-16.89,0.0522,0.125,5.26e-05,0.255,0.3,155.0
['78P4eADp0NwlcU4tsRCBdo'],5iiIQG9pWlSvxtSVqYixNL,256,False,6TiJ3raujqJWZ5yTNSwxkU,Vòng Nhẫn Cưới,0.506,0.22,-15.739,0.0271,0.00993,6.62e-05,0.266,0.181,79.0
['6MddNz1oXWvuY1ZWrsRqQF'],5iiIQG9pWlSvxtSVqYixNL,277,False,1te5jKK55z06amlH44l0Yc,Lạc Lối Địa Đàng,0.415,0.291,-11.61,0.0314,0.736,0.0,0.19,0.227,105.0
['78P4eADp0NwlcU4tsRCBdo'],5iiIQG9pWlSvxtSVqYixNL,265,False,3pSClYAzAUkisCaBYhNecb,Giọt Sầu Trinh Nữ,0.719,0.413,-12.951,0.0287,0.607,0.00117,0.0686,0.559,131.0
['78P4eADp0NwlcU4tsRCBdo'],5iiIQG9pWlSvxtSVqYixNL,242,False,0RmJDWcbVmuIxI1vethLdy,Tình Chỉ Đẹp Khi Còn Dang Dở,0.581,0.303,-15.639,0.0271,0.0995,3.43e-06,0.0643,0.335,80.0
['78P4eADp0NwlcU4tsRCBdo'],5iiIQG9pWlSvxtSVqYixNL,370,False,4zdXLQF9lNG812Nq2tB9P0,Vẫy Tay Chào,0.49,0.339,-15.18,0.0328,0.0349,0.000261,0.336,0.447,164.0
['78P4eADp0NwlcU4tsRCBdo'],5iiIQG9pWlSvxtSVqYixNL,229,False,16uuAkJNuCxQYv76fzDfYJ,Trách Người Trong Mộng,0.62,0.344,-16.872,0.0335,0.171,0.000203,0.0753,0.419,94.0
['6MddNz1oXWvuY1ZWrsRqQF'],5iiIQG9pWlSvxtSVqYixNL,333,False,09WjNOist1K9MnBxBj0zLD,Ngày Đó Xa Rồi,0.53,0.381,-10.079,0.0278,0.757,0.0,0.261,0.448,84.0
['78P4eADp0NwlcU4tsRCBdo'],5iiIQG9pWlSvxtSVqYixNL,257,False,6XmUz8wNJp4trK1TWO0cLS,Sao Em Nỡ Đành Quên,0.687,0.408,-13.887,0.0436,0.176,1.39e-05,0.149,0.542,83.0
['78P4eADp0NwlcU4tsRCBdo'],5iiIQG9pWlSvxtSVqYixNL,320,False,5Oe4QwNPNkza7R83Lmk5Qh,Giọt Lệ Đài Trang,0.545,0.318,-17.898,0.0341,0.0387,0.000108,0.0837,0.283,83.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,216,False,38wIm2olQn1dTwyGrPteYZ,Been A Long Time Coming,0.588,0.848,-6.189,0.0784,0.109,5.28e-06,0.15,0.578,125.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,247,False,0MBBeemBAHrs6eVIjxtGdg,On A Big Ship,0.594,0.6,-6.425,0.0287,0.147,0.0,0.136,0.559,135.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,243,False,70sSea8HozkkuKrijCmPiB,Nightbird,0.35,0.812,-5.878,0.0479,0.0782,0.0,0.0747,0.518,184.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,215,False,1rawcg9DZ6FtD4RfyGroBq,Go All The Way,0.631,0.722,-6.917,0.0347,0.355,5.37e-06,0.334,0.725,120.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,198,False,5X4YeHzza5E4U9QtLUx8RD,California Baby,0.388,0.685,-7.067,0.0309,0.347,0.0,0.234,0.637,184.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,245,False,5t7YuEjoqIzxH5rfg6SHjK,Let Love Unwind,0.515,0.498,-5.449,0.0326,0.0639,0.0,0.101,0.679,128.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,214,False,6afYBTgLEzSAfMePfqWIZJ,Keep On Doing,0.595,0.796,-6.018,0.0538,0.144,7.4e-06,0.405,0.794,119.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,216,False,04LYemTUELkxy8UQ4SyJCM,Kick Up The Sound,0.627,0.847,-4.291,0.0357,0.439,0.0,0.317,0.797,128.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,213,False,3nZZON4bNpSNHmm8dW6vCq,Lay A Little Love On Me,0.458,0.609,-6.532,0.0287,0.0535,0.0,0.108,0.227,108.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,206,False,4e8Ax0LzffWj4sz5ygTVIa,Gonna Light Your Fire,0.618,0.726,-6.789,0.0282,0.387,5.52e-06,0.142,0.774,124.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,280,False,2lc14XImjKgUjNacTH7ueT,Treehouse Hideaway,0.519,0.607,-9.392,0.027,0.108,0.0,0.351,0.406,91.0
"['5WUc3Li9H4UR7Nckr6ozC8', '7G59UCL4vdAm0sphETr1X2']",5iiUgu5Wji28JlYGz6SCmd,233,False,56Jz2zpOITQRoI67T7Ovjp,Time To Hit The Road,0.525,0.835,-6.001,0.0397,0.075,0.0,0.124,0.845,146.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,140,True,3LfDEihPrhuEn2SQhWYdk5,The One Man Band Broke Up,0.651,0.939,-3.874,0.304,0.455,0.0,0.193,0.499,90.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,243,True,0XND2q36Pbaz7Swb4ON2fT,Half Mast,0.627,0.866,-3.757,0.138,0.322,0.0,0.0597,0.466,144.0
"['78t5ObID5m0cLVrpZernKV', '6PWRJs1FosHp8Cqx0Nmswj']",5jJLzi3zGEYZgUAPsH0Wex,221,True,3wDv8LsB4Ka2W7QI7smyzL,No New York,0.568,0.865,-4.736,0.256,0.0922,0.0,0.212,0.425,80.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,142,False,06MkgIL2YFaW3O7HQBzZPb,Lament for Captain Julius,0.594,0.394,-9.489,0.0291,0.747,0.0259,0.263,0.175,120.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,211,True,1GQ6IYga92fFGYzDHJRTHV,Fallen Famous,0.659,0.78,-7.033,0.177,0.126,0.0773,0.195,0.273,146.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,112,False,49wow5tY4flYa8RmsE0ZIt,Bridge,0.556,0.49,-5.367,0.0318,0.0534,0.000967,0.104,0.167,93.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,29,False,7qxUShycdLk066PWthTNP0,Serious Business,0.649,0.438,-11.675,0.113,0.74,1.02e-05,0.268,0.704,112.0
"['78t5ObID5m0cLVrpZernKV', '3wSJITI7v4JV9auZObG74Z', '4D8HadIYPmND3sWSrKb0sZ', '1KIVM5wntoeMrNTq0cqLvk']",5jJLzi3zGEYZgUAPsH0Wex,277,True,1Gl3HlLrikYZUxD5eiJn7l,Hangman,0.648,0.885,-4.845,0.108,0.0657,0.0,0.0875,0.723,152.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,223,True,6A14cCFl8zY1RsstNtlq3N,Bad Jokes,0.591,0.628,-7.254,0.346,0.801,0.0,0.334,0.644,166.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,115,True,4HL6VZuImc73TdKyQZfpMk,For My Disappointing Hip Hop Heroes,0.469,0.292,-9.827,0.0766,0.257,0.0,0.124,0.459,133.0
"['78t5ObID5m0cLVrpZernKV', '7JfsqT3StNdmVbK7vM4xgh']",5jJLzi3zGEYZgUAPsH0Wex,364,False,2Szprz3T1yVF4fjcFswxhU,Long Live the Short Lived,0.637,0.892,-8.207,0.323,0.031,0.0,0.477,0.431,160.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,58,False,3zRzm982DbiDnciUsBKg8W,Swallowed Salt,0.542,0.409,-9.524,0.0372,0.823,0.0,0.151,0.277,120.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,307,False,3eIr14dPEbrkd7cLeRpmnY,Julius' Final Song,0.524,0.693,-9.697,0.111,0.149,0.0012,0.138,0.59,160.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,277,True,4qUOVVDs4Wb1l7QVGVcIKi,The One Man Band Broke up (Part II) - Bonus Track,0.641,0.908,-8.13,0.0697,0.00151,0.413,0.343,0.501,133.0
['78t5ObID5m0cLVrpZernKV'],5jJLzi3zGEYZgUAPsH0Wex,119,True,57lK5PXC7LPIoomMJgARHg,Hello New York - Bonus Track,0.352,0.829,-8.392,0.104,0.337,0.0,0.119,0.481,133.0
