artists_spotify_idxs,album_spotify_idx,duration,explicit,track_spotify_idx,track_name,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo
['3HH77UShAG2WJW5nBSjFdY'],5UQKxlzDDjcvHx9S003mgF,177,False,5GkzttQpAANDySsUsbcjnk,Pua Līlīlehua,0.576,0.0801,-21.919,0.0443,0.971,0.831,0.11,0.154,134.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,148,False,4XXsMpL2RTzJbIlH8Vii7R,I Put a Spell on You - Remastered,0.747,0.557,-8.248,0.0672,0.627,0.0146,0.1,0.932,174.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,144,False,5aYW2ZgjJTGEiiNRV9WCJa,Little Demon - Remastered,0.739,0.625,-6.907,0.0532,0.517,9.57e-06,0.145,0.968,95.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,133,False,2W7O5yRqLFge8M6ADLv9T7,Frenzy - Remastered,0.479,0.848,-6.582,0.0345,0.448,0.00203,0.235,0.826,142.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,174,False,0MohKFYcAQkp5KB94D50VO,Why Did You Waste My Time? - Remastered,0.431,0.44,-6.607,0.049,0.806,3.03e-06,0.258,0.321,70.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,142,False,38ZWxUoaadKNMcLAOFk4Uj,You Ain't Foolin' Me - Remastered,0.695,0.564,-7.051,0.0322,0.28,0.000181,0.13,0.929,88.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,191,False,7N3jaFHyccUeE0wkpAO0MA,No Hug No Kiss - Remastered,0.447,0.445,-8.819,0.0299,0.772,0.0,0.136,0.569,105.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,199,False,2HrQxRsX7fJhwcVSihA3TM,Please Try to Understand - Remastered,0.647,0.484,-7.649,0.0397,0.751,5.52e-05,0.187,0.516,105.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,121,False,79undZeTxorD4po9jEGPxY,You Made Me Love You (I Didn't Want to Do It) - Remastered,0.652,0.652,-6.851,0.0551,0.561,0.0,0.305,0.762,125.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,184,False,5s1mRPOOibgfu5MCM6qJw1,Not Anymore - Remastered,0.461,0.564,-6.627,0.0484,0.322,0.0604,0.293,0.463,77.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,145,False,4IohkrdE7TPCW9vFO0MDlz,Yellow Coat - Remastered,0.595,0.689,-6.101,0.179,0.338,0.0,0.356,0.869,81.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,142,False,7F5j5tEsxEciaOphSylJzj,Hong Kong - Remastered,0.686,0.555,-6.796,0.0551,0.757,0.0,0.319,0.795,74.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,163,False,76ABjLmub2OJhWZDQ85oQb,I Found My Way to Wine - Remastered,0.537,0.425,-8.018,0.0431,0.722,0.000356,0.116,0.463,72.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,156,False,36JYsuwuWqeR9vmMuiMt5N,Baptise Me in Wine - Remastered,0.609,0.73,-6.479,0.154,0.676,0.0,0.0457,0.73,118.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,142,False,7tqhnMMxeeFa6oH4SfAOS0,Darling Please Forgive Me - Remastered,0.485,0.317,-9.789,0.0383,0.469,1.61e-06,0.188,0.422,141.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,168,False,0O8hmHyPvgoAU1Sl2jtpZN,In My Front Room - Remastered,0.58,0.627,-6.694,0.0302,0.192,7.67e-06,0.509,0.837,105.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,130,False,2Tdc5rVRWJej16S6nthcpP,Person to Person - Remastered,0.667,0.661,-6.91,0.0346,0.67,0.0,0.131,0.844,109.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,173,False,4qq5VLfCHB4lTnLHpx8Tbg,This Is All - Remastered,0.578,0.41,-7.342,0.0333,0.161,9.94e-05,0.0635,0.778,110.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,142,False,7hHnrNPoJmEQsX9pViOuif,There's Something Wrong with You - Remastered,0.626,0.628,-6.913,0.0471,0.621,0.000107,0.763,0.67,97.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,144,False,6z6CAxLwZivQpk3b3kjR7T,What That Is? - Remastered,0.608,0.474,-6.686,0.0548,0.0684,0.000329,0.0384,0.956,103.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,186,False,5FF4xyKbOX1NrwEMvaGxhO,Alligator Wine - Remastered,0.367,0.846,-7.179,0.292,0.466,0.0,0.451,0.725,92.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,182,False,0lmrUQmIdf44bADBxL9YPk,She Put the Whamee on Me - Remastered,0.586,0.373,-8.627,0.065,0.719,1.39e-06,0.406,0.687,96.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,173,False,4P2T5YJ1dLmNayZvx2AJmB,Orange Coloured Sky - Remastered,0.383,0.82,-7.711,0.0967,0.378,0.00107,0.319,0.684,142.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,155,False,66lWwJIMGn7y9SH2SA5Nj9,You're All of My Life to Me - Remastered,0.58,0.43,-6.964,0.0311,0.533,0.0,0.0932,0.513,70.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,162,False,2Z93Tvu74NjviXj1UUKrN1,Give Me Back My Boots and Saddle - Remastered,0.496,0.681,-6.775,0.0314,0.496,5.71e-05,0.416,0.962,81.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,154,False,3FFVp4jOSySnQ7MMhA6b0t,Well I Tried - Remastered,0.653,0.55,-6.33,0.0733,0.632,0.0,0.275,0.636,69.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,167,False,5fhhbDYZGcOT3YjmQ7Wrue,Even Though - Remastered,0.338,0.39,-7.582,0.0312,0.439,0.000193,0.0964,0.506,78.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,159,False,2YpQLVqeCP79W8tpVQ3Vwy,Temptation - Remastered,0.653,0.613,-7.289,0.0497,0.456,0.0348,0.318,0.784,142.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,145,False,2JUNOwhmRDZnC9nKHPZ3ZR,I Love Paris - Remastered,0.597,0.465,-8.321,0.0389,0.572,1.23e-05,0.213,0.586,89.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,152,False,0730a7ZQ8nonBdcFb3CxUx,Talk About Me - Remastered,0.572,0.594,-7.007,0.0687,0.577,2.84e-06,0.15,0.952,155.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,173,False,64fdgT8qLO765Hd4SzGqWo,If You Are but a Dream - Remastered,0.382,0.481,-7.385,0.0321,0.69,0.000452,0.122,0.399,114.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,149,False,5x38AVGuWI8ocPfMkAnAAq,Take Me Back - Remastered,0.715,0.545,-7.705,0.0312,0.438,0.0,0.188,0.924,122.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,155,False,2T4LPa7HU84JC08fesPiPn,Deep Purple - Remastered,0.435,0.209,-11.022,0.0295,0.696,0.00354,0.354,0.246,86.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,158,False,22ILBONMBc9TgEzh4OEcvR,I Is - Remastered,0.616,0.407,-8.084,0.0389,0.54,2.83e-06,0.0524,0.726,110.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,171,False,1lCBkDmLkjfdKAZWpsO4HM,I Put a Spell on You 2 - Remastered,0.62,0.37,-9.279,0.0316,0.607,0.07,0.108,0.736,159.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,111,False,4hEhPpFc6fa9MbYpNMrw25,"Swing Low, Sweet Chariot - Remastered",0.31,0.417,-8.788,0.0401,0.901,6.3e-05,0.275,0.276,93.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,163,False,2RAVkc2YR7FakHj8hwiK7w,"$10,000 Lincoln Continental - Remastered",0.625,0.486,-8.37,0.197,0.271,0.0,0.06,0.816,118.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,267,False,1NFuCdmfzrNa8JMDeGW4xX,Ol' Man River - Remastered,0.457,0.353,-9.468,0.0962,0.803,0.00526,0.1,0.288,105.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,151,False,4hpije8r2aYXtkRiME8EIB,Armpit No. 6 - Remastered,0.683,0.655,-7.563,0.388,0.497,1.87e-06,0.298,0.673,115.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,157,False,5p5IqEECQGtIScP4dYlJlz,Pauline - Remastered,0.389,0.231,-10.613,0.0305,0.233,1.2e-05,0.0872,0.491,182.0
['3VBpsrUi2vV7Uj87ONHu7Z'],5UQmOSBgA6SweiMdaltAJF,131,False,6m5Ab9D5v8DhP7VAoBMlZ1,The Past - Remastered,0.563,0.561,-6.925,0.0377,0.597,0.0,0.267,0.745,105.0
['39NR3AUhpbbqKM33vWn2fp'],5V6FVW8sc8yyhmDZwaNm5T,179,False,1ydaLb8FwQnphaD8Ulu1lK,Slow Your Roll,0.727,0.477,-7.667,0.055,0.165,0.156,0.114,0.621,91.0
['39NR3AUhpbbqKM33vWn2fp'],5V6FVW8sc8yyhmDZwaNm5T,384,False,5T3i5WkfjgJQpl8IANqjXZ,Shoot Me Straight,0.417,0.685,-6.805,0.0584,0.00389,0.00855,0.103,0.224,99.0
['39NR3AUhpbbqKM33vWn2fp'],5V6FVW8sc8yyhmDZwaNm5T,192,False,6xrREPyyC5KESDhWfwqHiN,I Don't Remember Me (Before You),0.614,0.614,-7.497,0.0314,0.104,3.59e-05,0.104,0.598,146.0
['39NR3AUhpbbqKM33vWn2fp'],5V6FVW8sc8yyhmDZwaNm5T,260,False,02rxQiuRlHK7LFkrZGf3ii,"Weed, Whiskey And Willie",0.684,0.339,-9.195,0.0349,0.299,0.000168,0.0938,0.318,124.0
['39NR3AUhpbbqKM33vWn2fp'],5V6FVW8sc8yyhmDZwaNm5T,211,False,7aTIyvRu9jsvGys4HAQQTF,Tequila Again,0.563,0.497,-7.595,0.0351,0.337,0.00273,0.162,0.561,170.0
['39NR3AUhpbbqKM33vWn2fp'],5V6FVW8sc8yyhmDZwaNm5T,174,False,2khLTFePb4xHtaoHCJAzZb,A Couple Wrongs Makin' It Alright,0.814,0.779,-8.295,0.109,0.345,0.00302,0.0655,0.885,88.0
['39NR3AUhpbbqKM33vWn2fp'],5V6FVW8sc8yyhmDZwaNm5T,219,False,1IxMWIX1soqNONa7H0LD6U,Pushing Up Daisies (Love Alive),0.606,0.633,-7.19,0.032,0.152,0.000765,0.196,0.535,142.0
['39NR3AUhpbbqKM33vWn2fp'],5V6FVW8sc8yyhmDZwaNm5T,189,False,0R3vFnJYuPSrUHypRexQzn,Drank Like Hank,0.638,0.927,-5.148,0.033,0.00167,0.00444,0.323,0.787,134.0
['39NR3AUhpbbqKM33vWn2fp'],5V6FVW8sc8yyhmDZwaNm5T,244,False,5b7F5Dz5LjxMGvU3n2vqc5,A Little Bit Trouble,0.671,0.54,-9.488,0.0302,0.113,0.0783,0.128,0.788,84.0
['39NR3AUhpbbqKM33vWn2fp'],5V6FVW8sc8yyhmDZwaNm5T,224,False,67e8Sj98Ke3mqayhEZwyAX,While You Still Can,0.571,0.498,-9.712,0.0283,0.361,0.0101,0.1,0.556,88.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,115,False,0gjdAPYfIuDjjD8a94zEXi,Stubborn,0.854,0.241,-13.824,0.0482,0.265,0.925,0.109,0.251,127.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,155,False,3FoZWRtRMU3qnU2igxVaGw,Running Out,0.687,0.629,-9.879,0.0449,0.0853,0.848,0.103,0.389,140.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,233,False,33HBixZNYEQdtCoAgtJsXk,Baby Blue,0.647,0.484,-14.555,0.0525,0.0899,0.873,0.127,0.548,158.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,147,False,4rVXjEl2RcwK2eX0YpD2Oo,Melatonin,0.665,0.453,-11.671,0.0308,0.0115,0.783,0.088,0.0769,112.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,156,False,2p2USRJhul5wcUG2h3sAFB,Echo Chamber,0.697,0.578,-9.195,0.0315,0.415,0.674,0.109,0.309,130.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,135,False,0C65aeEqobJ0RYaEHhUXhp,Days Like This,0.687,0.317,-14.389,0.351,0.0433,0.857,0.0773,0.532,174.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,144,False,0sPxtAu5eGY8w5feCmFifh,Insomnia Radio,0.913,0.582,-8.977,0.046,0.542,0.914,0.287,0.48,141.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,137,False,0XxyRMllmFxj6NxWPezj4M,Revolving Door,0.621,0.792,-9.574,0.0461,0.0451,0.775,0.106,0.412,148.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,119,False,4Wzs7aA1YK6MLcFAekqyKj,Nightcrawler,0.649,0.0902,-22.688,0.0416,0.976,0.917,0.0853,0.647,127.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,154,False,4QOFPzkfxjH4ITpPRF9kuU,Dysmorphia,0.51,0.537,-11.461,0.0295,0.00565,0.837,0.063,0.353,132.0
['3GqdgrX9OqOF1rM8OfRjkZ'],5VgDjlJYknSpJ5ydcZdfhj,143,False,5HGuZ66oAkDIET21F0fLEz,Crumbs,0.782,0.265,-15.608,0.087,0.283,0.852,0.105,0.209,129.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,176,False,4I3mlXM1khbC7FFcqNwdxK,Ayúdame,0.552,0.597,-8.658,0.0279,0.0285,2.32e-05,0.312,0.699,119.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,176,False,6dseL2skBiodMFFa1QQ7CZ,Cuando Vendrás,0.571,0.556,-7.67,0.039,0.185,0.0,0.0548,0.964,115.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,165,False,4VpZZ64srcHPWxCRXW1uIk,Qué Pena,0.493,0.537,-8.41,0.0247,0.0141,0.0,0.0913,0.404,106.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,176,False,0W7anpbdZTrKq2GMPrirvk,Besos Y Caricias,0.654,0.568,-8.617,0.0375,0.194,0.00019,0.0831,0.95,91.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,172,False,2xGwof0oZVTWqEyS1c0SZN,Como Le Hago,0.41,0.491,-8.067,0.0769,0.478,0.0,0.158,0.807,170.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,172,False,1HOxhbdViXdE9tDwVxCuMe,Los Dos,0.604,0.505,-8.2,0.0255,0.146,0.0,0.336,0.373,105.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,155,False,0P3AspyOsuJM6MncWQed1u,Pos Sí,0.518,0.443,-6.712,0.0354,0.31,0.0,0.2,0.959,138.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,151,False,2XTbqH5AFvtjwoRdSsTuDc,El Baile,0.657,0.85,-6.808,0.0468,0.0824,0.0,0.04,0.96,147.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,173,False,5UpIOJqL35cUTQuWQdEB4t,La Carta,0.457,0.488,-8.997,0.0254,0.0318,0.000166,0.192,0.306,84.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,212,False,65FWV0IKUDTxvFXLDo2EfC,No Tienes Corazón,0.527,0.367,-7.892,0.0351,0.545,0.0,0.173,0.571,88.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,206,False,6dqZfYZi3psU2Fq75fIJV6,No La Engañaba,0.628,0.507,-8.797,0.0295,0.0392,1.81e-05,0.234,0.518,119.0
['3OVWawJdrDHvvuFuOfwOcN'],5VwrbNQD8Q6R3QLBhe7uP9,134,False,3dacw1pXuOqc5KrUKLMwtV,La Tiznada,0.787,0.789,-5.545,0.0436,0.24,3.75e-06,0.0141,0.97,99.0
"['3WilJWdCNLSU7fpYjiKb7v', '1q13yHC6Syg5Y8iPLrRnCq', '4BWn7qje7L2bGp79bupn3B', '2OhpMj26oH3G9GAYem61cE', '1XlwMjSK5CENwio8MMB5rB', '6QHPaxoXBjrIU4gE9jOWsY']",5W8SVr8MhsHsdS6TJCEIJu,197,True,0CDjDTKZ4XHaxkYD6rhwBC,Dollar Rmx,0.846,0.711,-6.597,0.177,0.0256,0.0,0.0815,0.53,96.0
"['3WilJWdCNLSU7fpYjiKb7v', '0Mz5XE0kb1GBnbLQm2VbcO', '2cADQgiLMjNhbsfeN52Bf3']",5W8SVr8MhsHsdS6TJCEIJu,272,True,21TsuRyxKf1sAa6ZZijU7P,Monster Music,0.562,0.495,-7.255,0.366,0.019,0.0,0.277,0.208,115.0
"['3WilJWdCNLSU7fpYjiKb7v', '0tCtGc5vt29zFZp6KXzN50', '0YWxKQj2Go9CGHCp77UOyy']",5W8SVr8MhsHsdS6TJCEIJu,236,True,5h1hkARrCTA1WFIFS2FcqK,You Already Know,0.406,0.559,-13.963,0.414,0.0911,0.0,0.313,0.644,83.0
"['3WilJWdCNLSU7fpYjiKb7v', '1YfEcTuGvBQ8xSD1f53UnK', '1XlwMjSK5CENwio8MMB5rB']",5W8SVr8MhsHsdS6TJCEIJu,259,True,4TUBHuoWlszk9F8wdl2c8h,Psycho,0.552,0.865,-4.939,0.494,0.371,0.0,0.231,0.733,81.0
"['3WilJWdCNLSU7fpYjiKb7v', '4BWn7qje7L2bGp79bupn3B', '3ScY9CQxNLQei8Umvpx5g6', '0YWxKQj2Go9CGHCp77UOyy', '5pnbUBPifNnlusY8kTBivi']",5W8SVr8MhsHsdS6TJCEIJu,285,True,66VymNsvnzuhqvFTcoDX9U,Paper Touchin Rmx,0.538,0.719,-7.362,0.351,0.029,0.0,0.12,0.457,121.0
"['3WilJWdCNLSU7fpYjiKb7v', '3kortApcf0ntRWexUkJE4H', '1q13yHC6Syg5Y8iPLrRnCq', '6vXTefBL93Dj5IqAWq6OTv', '3VkOvtxayaLTsKmkZmcnbK']",5W8SVr8MhsHsdS6TJCEIJu,269,True,6n0ZTyqsLBPzjSLonZAyAg,That Work,0.488,0.883,-3.124,0.36,0.359,0.0,0.103,0.768,122.0
"['3WilJWdCNLSU7fpYjiKb7v', '7D5iR6gyWbvESCMIx4RHlm']",5W8SVr8MhsHsdS6TJCEIJu,190,True,2MkxnGnxR1ytpUKBWlgvV2,Trying To Make It Out,0.424,0.94,-5.513,0.371,0.32,0.0,0.917,0.732,80.0
"['3WilJWdCNLSU7fpYjiKb7v', '55Aa2cqylxrFIXC767Z865']",5W8SVr8MhsHsdS6TJCEIJu,239,True,2lJsTCpgfETVNc0A0zsnMW,Get More Money,0.599,0.614,-11.059,0.337,0.245,0.0,0.124,0.884,80.0
"['3WilJWdCNLSU7fpYjiKb7v', '5tWUX36dxinPJbCVpSJVHd']",5W8SVr8MhsHsdS6TJCEIJu,325,True,7Fhz7oWjKKLZyKijcLx99m,Expect The Unexpected,0.415,0.866,-0.815,0.385,0.137,0.0,0.385,0.878,172.0
"['3WilJWdCNLSU7fpYjiKb7v', '55dc4rK8CrUWEneagloaa2']",5W8SVr8MhsHsdS6TJCEIJu,201,True,77qv9WBkhScnQNmt4a1vds,G.O.A.T.,0.624,0.89,-7.261,0.482,0.256,0.0,0.0734,0.645,78.0
"['3WilJWdCNLSU7fpYjiKb7v', '5pnbUBPifNnlusY8kTBivi']",5W8SVr8MhsHsdS6TJCEIJu,204,True,1XWSKlFq6tconEgygBHggc,Believe In A Dollar,0.599,0.729,-6.908,0.44,0.00147,0.0,0.123,0.478,121.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,157,False,00rN3G97v57eVJUtNWmB0w,Se Volteo la Moneda,0.721,0.672,-4.157,0.0367,0.611,0.0,0.051,0.972,115.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,167,False,0s4CgicMoSkZEpotfQbBcW,Te Sueño Despierto,0.674,0.653,-5.204,0.0397,0.46,1.97e-06,0.0779,0.97,156.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,203,False,7gRVyicGbhtOygdKyG5LOI,Intocable,0.612,0.727,-4.43,0.0389,0.419,9.16e-05,0.0713,0.901,154.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,168,False,23Ohy4MTD4fcWdkPNQ8SG0,Se Me Murio el Amor,0.784,0.638,-5.057,0.0366,0.555,0.000161,0.229,0.943,120.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,245,False,1kWnyA81DyuodYpHD0QMd9,Quiero,0.632,0.571,-4.806,0.0265,0.53,1.06e-05,0.0889,0.783,135.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,193,False,62SaxAFj92ZGhrHsKL3cIP,Para Conquistarte,0.588,0.554,-5.658,0.0323,0.643,1.7e-05,0.0775,0.961,175.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,224,False,0iG4CcQYN9vJ4rSJEreE20,Si Te Tengo a Ti,0.772,0.631,-5.479,0.045,0.319,0.0,0.0691,0.95,100.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,187,False,0cIsDBo73LOh60ci7aNwpQ,Siempre Contigo,0.559,0.48,-4.936,0.0468,0.566,0.0,0.086,0.949,170.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,219,False,4Lu0CDmlASQx4K65XpiF6S,No Puedo Olvidarte,0.617,0.64,-4.664,0.0287,0.371,1.04e-06,0.272,0.785,146.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,246,False,1unrKPKoqffiyirBGVillH,Tu Presa Facil,0.775,0.646,-5.025,0.0315,0.417,0.0,0.396,0.926,117.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,129,False,48loqvo0cDnJZvudvvaRDu,Flor de Capomo,0.755,0.555,-6.48,0.0633,0.636,2.76e-05,0.172,0.987,138.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,145,False,6HOrtawXTKNoRkv1xC6lOn,No Compro Amores,0.711,0.54,-4.888,0.0582,0.502,8.35e-06,0.0806,0.986,136.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,217,False,4pKdCgrhfOsa86kvN5l7zQ,Nomas Como Amigo,0.624,0.598,-6.121,0.0342,0.603,1.35e-06,0.142,0.867,90.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,216,False,3Jp3QcOZrjpb7UwMmfL24V,Indispensable,0.7,0.493,-6.492,0.0381,0.264,0.00124,0.344,0.763,134.0
['3YGCC3e19tclOUN2vLq78o'],5WKXrHEQUomcC1IDYLSUBP,207,False,3wu9ulVfsfcDZPmqnx9Njg,En Que Te Falle,0.74,0.433,-7.005,0.0444,0.521,8.97e-05,0.0777,0.798,120.0
['3Y3xIwWyq5wnNHPp5gPjOW'],5WtMgGIexFuhipmaqUMi3Z,257,False,1sCgHtOZFYWNbZ51xUOQaS,"Nobody's Fool (Theme from ""Caddyshack II"")",0.674,0.676,-10.397,0.0367,0.176,0.0,0.0873,0.561,124.0
['3Y3xIwWyq5wnNHPp5gPjOW'],5WtMgGIexFuhipmaqUMi3Z,260,False,0k7xF4CsvVyGQ11t81asRx,I'm Gonna Miss You,0.695,0.665,-10.85,0.0271,0.574,3.99e-06,0.456,0.855,101.0
['3Y3xIwWyq5wnNHPp5gPjOW'],5WtMgGIexFuhipmaqUMi3Z,215,False,6Mhu6K1SnJdCtn63Y98Pg5,Tell Her,0.601,0.781,-10.652,0.0686,0.155,0.0,0.0964,0.882,177.0
['3Y3xIwWyq5wnNHPp5gPjOW'],5WtMgGIexFuhipmaqUMi3Z,245,False,0FkcV7Cd4eV6cHO4vNV6ow,One Woman,0.71,0.675,-11.602,0.0336,0.18,1.65e-05,0.192,0.953,120.0
['3Y3xIwWyq5wnNHPp5gPjOW'],5WtMgGIexFuhipmaqUMi3Z,339,False,0qf82iV5V2Nb3kx9MgIb2O,Back To Avalon,0.473,0.385,-11.978,0.0285,0.667,1.16e-05,0.142,0.291,76.0
['3Y3xIwWyq5wnNHPp5gPjOW'],5WtMgGIexFuhipmaqUMi3Z,316,False,0NRUzuEeiv3wkJnUzQRch0,She's Dangerous,0.625,0.807,-11.848,0.0394,0.345,1.42e-05,0.339,0.643,91.0
['3Y3xIwWyq5wnNHPp5gPjOW'],5WtMgGIexFuhipmaqUMi3Z,226,False,7MzOnWNvBt5oi6lAgRW0jr,True Confessions,0.63,0.667,-11.123,0.0235,0.059,0.0813,0.0753,0.806,98.0
['3Y3xIwWyq5wnNHPp5gPjOW'],5WtMgGIexFuhipmaqUMi3Z,264,False,01nisxDmPG68xwqGTuakwv,Hope For The Runaway,0.66,0.782,-12.232,0.0453,0.153,0.000274,0.0604,0.69,114.0
