artists_spotify_idxs,album_spotify_idx,duration,explicit,track_spotify_idx,track_name,danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo
"['39FC9x5PaTNYHp5hwlaY4q', '6MMt8yfqNTOmD2CbuKC3EE', '23gY0f0NtxKOd8J5NyGwCs']",6gAhM78AxEjddU4I1uHRL1,257,False,3FsnAPUYL6G8ejg5CfdUHg,"Sonata No. 5 in E Major: II. Andantino Vivace, Tema con variazioni",0.454,0.313,-12.255,0.0577,0.894,0.853,0.0679,0.404,82.0
"['39FC9x5PaTNYHp5hwlaY4q', '6MMt8yfqNTOmD2CbuKC3EE', '23gY0f0NtxKOd8J5NyGwCs']",6gAhM78AxEjddU4I1uHRL1,341,False,59id3kuft2QP2QJ1aCzDy6,Sonatina per la chitarra francese di Niccolo Paganini,0.365,0.0689,-27.325,0.0357,0.991,0.916,0.109,0.331,134.0
"['39FC9x5PaTNYHp5hwlaY4q', '6MMt8yfqNTOmD2CbuKC3EE', '23gY0f0NtxKOd8J5NyGwCs']",6gAhM78AxEjddU4I1uHRL1,232,False,10BW2yx0C0OpsNvu1MMpKt,Sonata No. 6 in A Major: I. Larghetto Cantabile,0.271,0.153,-14.92,0.0388,0.86,0.818,0.116,0.277,93.0
"['39FC9x5PaTNYHp5hwlaY4q', '6MMt8yfqNTOmD2CbuKC3EE', '23gY0f0NtxKOd8J5NyGwCs']",6gAhM78AxEjddU4I1uHRL1,348,False,7t3bGFrILC9AG67blyJrJq,Sonata No. 6 in A Major: II. Rondo Allegro Assai,0.315,0.321,-12.325,0.06,0.855,0.794,0.0871,0.361,68.0
"['39FC9x5PaTNYHp5hwlaY4q', '6MMt8yfqNTOmD2CbuKC3EE', '23gY0f0NtxKOd8J5NyGwCs']",6gAhM78AxEjddU4I1uHRL1,153,False,2XvXVbaAVDsHbFHrWS7IQE,Minuetto che va chiamando Dida per chitarra francese,0.343,0.0936,-28.017,0.0348,0.993,0.927,0.111,0.551,87.0
"['39FC9x5PaTNYHp5hwlaY4q', '6MMt8yfqNTOmD2CbuKC3EE', '23gY0f0NtxKOd8J5NyGwCs']",6gAhM78AxEjddU4I1uHRL1,32,False,5OoAHMKPrTMq3Xxnr43axX,Sonata No. 17 in A Major: I. Introduzione Andante Corrente,0.466,0.0429,-15.517,0.0443,0.956,0.712,0.132,0.128,112.0
"['39FC9x5PaTNYHp5hwlaY4q', '6MMt8yfqNTOmD2CbuKC3EE', '23gY0f0NtxKOd8J5NyGwCs']",6gAhM78AxEjddU4I1uHRL1,158,False,1lO6RwMws3FMtbRq6eNg6T,Sonata No. 17 in A Major: II. Andante Cantabile,0.347,0.159,-15.932,0.0425,0.941,0.508,0.0818,0.387,134.0
"['39FC9x5PaTNYHp5hwlaY4q', '6MMt8yfqNTOmD2CbuKC3EE', '23gY0f0NtxKOd8J5NyGwCs']",6gAhM78AxEjddU4I1uHRL1,321,False,5t7xaxxb1odmmMw5UCBLR7,Sonata No. 17 in A Major: III. Rondo Allegro Vivo,0.492,0.338,-12.853,0.0697,0.921,0.852,0.124,0.502,144.0
"['39FC9x5PaTNYHp5hwlaY4q', '23gY0f0NtxKOd8J5NyGwCs', '6MMt8yfqNTOmD2CbuKC3EE']",6gAhM78AxEjddU4I1uHRL1,303,False,68ILMxGMTG6kCTovHR4FmN,"Cantabile in D Major, Op. 17",0.214,0.155,-17.796,0.0429,0.905,0.562,0.0694,0.125,90.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,223,False,7GItOLJ41bEMC34sECKRzA,Como Há Dez Anos Atrás,0.545,0.834,-7.688,0.0376,0.0102,0.0141,0.187,0.826,121.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,177,False,4XuS57tCjHh4IjzGj7hlA5,Eu Te Amei Demais,0.379,0.585,-9.904,0.0309,0.822,0.473,0.127,0.493,76.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,182,False,6IhfNXiX7PnuUrrvjJZMOf,Essa Mágoa Que Ficou,0.282,0.7,-6.94,0.037,0.116,0.00346,0.0598,0.482,143.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,142,False,1tmQ4MGdIunCSch1KwaHPl,Tire os Grilos da Cabeça,0.642,0.639,-7.673,0.0303,0.557,0.00892,0.237,0.737,119.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,145,False,6D9SeJ8gtIyERGsUJrwsy2,Me Esqueça,0.607,0.725,-7.866,0.0464,0.43,0.00391,0.263,0.815,133.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,148,False,4l9q5pygCqNoa8uU5ybu4J,Quero Conquistar Você,0.5,0.882,-8.165,0.103,0.345,0.00018,0.183,0.936,199.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,217,False,7Iqtj2wN6Ml1rbM1nWJs8D,Eu Preciso Tanto de Você,0.225,0.658,-6.238,0.0349,0.568,0.047,0.137,0.318,128.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,173,False,15CXtCNTlgyhru7MUc8a8z,Não Consigo Parar de Chorar,0.594,0.61,-8.337,0.0392,0.316,0.0311,0.346,0.87,119.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,199,False,4oLbvFs1pZBD9oiy7FCN9n,Tudo Se Perdeu,0.541,0.75,-8.799,0.0378,0.204,6.17e-05,0.235,0.614,120.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,138,False,6F0iJaKOEoIvaW1h8f4bzN,Não Sei Dizer,0.641,0.699,-10.768,0.0356,0.498,0.0429,0.122,0.886,102.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,149,False,10lji8FeOxaClrYQyNwsHd,Posso Até Lhe Abandonar,0.568,0.71,-10.776,0.0308,0.393,0.0422,0.0894,0.832,119.0
['27hFv7JqcDVyqgaCvLHpy7'],6gGUby4X7X12dxRSSfClH6,144,False,68mqySRTIG775tqKErdKZn,Não Me Deixe Agora,0.489,0.788,-8.786,0.0361,0.686,0.0292,0.347,0.886,137.0
['1eYhYunlNJlDoQhtYBvPsi'],6gdnprIMboroQzMCmivv57,174,False,3IrIeBuDJeudzo344bKNZp,Alone in the City,0.463,0.117,-16.379,0.0358,0.991,0.662,0.0939,0.286,135.0
['1eYhYunlNJlDoQhtYBvPsi'],6gdnprIMboroQzMCmivv57,166,False,2TRIK7Sh0yijj0DjRwTmhU,Can Anyone Ask for More,0.495,0.191,-15.939,0.0438,0.991,0.335,0.107,0.392,104.0
['1eYhYunlNJlDoQhtYBvPsi'],6gdnprIMboroQzMCmivv57,164,False,2DJy9055xYtCSGrVt56rkP,Rocking Chair Blues,0.559,0.212,-15.386,0.0547,0.988,0.786,0.102,0.448,111.0
['1eYhYunlNJlDoQhtYBvPsi'],6gdnprIMboroQzMCmivv57,146,False,5Voe8npWyLfv3XZjv4iQr2,Let's Have a Ball,0.625,0.143,-17.836,0.0344,0.993,0.475,0.11,0.446,103.0
['1eYhYunlNJlDoQhtYBvPsi'],6gdnprIMboroQzMCmivv57,150,False,14ShYSTHk78uPVDLMCyKUk,If I Give You My Love,0.51,0.224,-14.756,0.0458,0.99,0.595,0.347,0.395,98.0
['1eYhYunlNJlDoQhtYBvPsi'],6gdnprIMboroQzMCmivv57,155,False,0ifJoSgNmykKLlzQnX5THz,"Can't You See, Darling?",0.453,0.057,-18.955,0.0377,0.987,0.0247,0.141,0.185,104.0
['1eYhYunlNJlDoQhtYBvPsi'],6gdnprIMboroQzMCmivv57,180,False,7Hr3Rsb0c5L3ROC5jDCRpR,This Love of Mine,0.497,0.042,-17.816,0.0374,0.99,0.786,0.112,0.294,97.0
['1eYhYunlNJlDoQhtYBvPsi'],6gdnprIMboroQzMCmivv57,144,False,1Xhmx3gernir1RDxY0WH23,A Sentimental Blues,0.603,0.295,-10.715,0.0517,0.773,5.8e-06,0.135,0.617,96.0
['1eYhYunlNJlDoQhtYBvPsi'],6gdnprIMboroQzMCmivv57,135,False,3VOWeTVnE6qwCzB2SesXbH,Now She's Gone,0.611,0.183,-12.831,0.0509,0.956,0.000373,0.315,0.35,115.0
['1eYhYunlNJlDoQhtYBvPsi'],6gdnprIMboroQzMCmivv57,159,False,0z35L1cDUnPfUFc12nqn9J,Going Down Slow,0.57,0.536,-8.218,0.038,0.791,4.74e-05,0.205,0.719,138.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,183,False,3zvZZcA8wph0eecFZ4hR6Y,If This Is Wrong,0.181,0.821,-12.147,0.0729,0.256,0.0,0.845,0.382,145.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,174,False,3JbdC6laaN01Eb4HBAZtX0,Mystery Train,0.402,0.93,-12.148,0.0747,0.236,4.27e-05,0.606,0.273,133.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,167,False,54AGzaq9O7CH6KIzhaiQRo,The Way I Walk,0.217,0.903,-12.088,0.0917,0.159,0.00017,0.377,0.171,128.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,144,False,2uWOljLU7OwrYVWvhZxVCB,The Fool,0.46,0.775,-12.211,0.0454,0.424,0.000145,0.917,0.593,141.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,254,False,5roE2quZ0vj2Qv2GzlWScC,I Sure Miss You,0.237,0.818,-13.023,0.0911,0.536,6.73e-05,0.872,0.274,132.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,301,False,2Splfz72QBRujb8WrUisaD,Rumble,0.0609,0.708,-13.037,0.0919,0.128,0.0255,0.9,0.137,64.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,279,False,5l5v8FxtwqB9c3Wm9hL7P6,Rawhide,0.177,0.835,-13.289,0.0807,0.199,0.519,0.942,0.291,153.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,104,False,0gge7kel3svBHirTO9TPVQ,Red Hot,0.341,0.969,-6.716,0.125,0.595,0.0,0.593,0.154,98.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,143,False,4w07VqLqfQWE3GrEwzvWfY,My Baby Left Me,0.433,0.983,-7.544,0.169,0.565,5.78e-05,0.99,0.137,133.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,117,False,6efQC52buwWih9f0TJKDGl,Lonesome Train,0.488,0.996,-7.88,0.216,0.741,0.0262,0.988,0.0395,103.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,117,False,4XevVXw9smOKY8QmgWIw6H,"Five Days, Five Days",0.488,0.996,-7.88,0.216,0.741,0.0262,0.988,0.0395,103.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,167,False,2S0gcqDlvjYKTM7ZHE58MF,Summertime Blues,0.447,0.922,-8.073,0.109,0.616,1.38e-06,0.923,0.567,134.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,136,False,24KkRbKdH0MniyFcYmv6wQ,Twenty Flight Rock,0.33,0.97,-8.752,0.224,0.783,1.04e-05,0.985,0.301,97.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,335,False,5AFQbyQhhGUOvQT89KksYt,Fire / Let's Play House,0.288,0.976,-8.301,0.211,0.668,0.0392,0.872,0.0857,128.0
"['1coQ4GcxuazfjZ0MP9JnBF', '2vQavlZtDA660mnZotYIto']",6ghhxsqLKsEc1DTXYG5W9s,260,False,6siTHpUuMiTfQljLZnggek,Endless Sleep,0.203,0.968,-7.628,0.0855,0.645,0.11,0.323,0.0383,116.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,385,False,0cwUwyERPRX4JShfYRseCR,Dwell,0.736,0.407,-18.658,0.0392,0.49,0.94,0.105,0.127,122.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,221,False,47Tp121M72kaORem0L1aFh,Nobilia,0.348,0.351,-20.316,0.064,0.297,0.77,0.0682,0.0366,99.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,344,False,6o3tSFwbF4ywJ0exdkDm4x,Black Letter,0.659,0.459,-20.473,0.0389,0.242,0.913,0.113,0.0278,122.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,169,False,5FAxXMoxZf2EeAyIjPb4sE,Interlude 1,0.655,0.328,-16.906,0.0435,0.0895,0.913,0.0713,0.322,90.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,373,False,11SGl8ml5ekHHaWXfFcbCx,Mirror Games,0.702,0.407,-18.148,0.0773,0.0434,0.771,0.0565,0.0387,124.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,309,False,3FE5xLz2Jg7Oj2verbwrNf,Cure,0.785,0.338,-18.502,0.0508,0.168,0.918,0.108,0.318,120.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,177,False,2UgdM9Wt0xl3QrPxRFjKFK,Interlude 2,0.155,0.00853,-30.907,0.0381,0.953,0.925,0.0991,0.0369,136.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,296,False,671MFGTRx7tG0V1q3Hpx6X,Surface,0.559,0.362,-18.818,0.0498,0.0385,0.865,0.112,0.0396,180.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,392,False,1JG4XW9J2qnykHm2So6TVm,Moon Pearl,0.375,0.147,-21.91,0.046,0.688,0.947,0.114,0.0343,90.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,367,False,0fmvB7r0Ny2zmaR7fUlTQA,Wire Threat,0.626,0.593,-22.414,0.0401,0.856,0.952,0.12,0.0295,118.0
['1doQgXssRfKnLx70adszbK'],6grkARIm8qxi2XClOfu5VU,339,False,75yO26TNR6gZzYiqtjyCSu,Equal - Bonus Track,0.67,0.304,-23.211,0.0435,0.63,0.924,0.0986,0.0493,121.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,264,False,25FdrJpd83XGLwxvGnWbcJ,The Christmas Song,0.334,0.198,-11.407,0.0313,0.736,1.34e-05,0.107,0.169,128.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,255,False,3ePuNFBdaKPBGsjpOm1vYb,I'll Be Home for Christmas,0.159,0.305,-10.727,0.0315,0.642,8.47e-06,0.206,0.111,158.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,262,False,1f9VP9ldk5w8HVmaU22gQz,White Christmas,0.243,0.262,-11.187,0.0283,0.662,0.0,0.14,0.206,92.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,235,False,5m0RYCE6OazdoBQogtPop9,Have Yourself a Merry Little Christmas,0.248,0.244,-11.326,0.0363,0.732,8.15e-06,0.299,0.153,74.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,248,False,6cASEnba3ti0c2UdzYlx58,River,0.343,0.202,-12.622,0.0305,0.887,5.66e-06,0.113,0.402,106.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,209,False,0iCmvA119rspoYuiSAZldv,"O Come, O Come, Emmanuel",0.257,0.0773,-20.099,0.0448,0.993,0.0208,0.0798,0.131,106.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,137,False,5gOSug3Ih6Tl2fbjeWcviQ,"Xicochi, Xicochi",0.253,0.0876,-16.094,0.0352,0.99,0.935,0.102,0.113,83.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,200,False,2edsGayOHUvaoMkgDdmzUf,I Wonder as I Wander,0.345,0.203,-10.829,0.035,0.978,0.000118,0.105,0.256,83.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,128,False,6PddtGlNCftSfZtEl2MJar,Away in a Manger,0.229,0.204,-14.766,0.0408,0.986,0.000462,0.0909,0.345,164.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,130,False,40yfixqIk7v9MW3wZ9w8J3,"Lo, How a Rose E're Blooming",0.168,0.107,-19.299,0.0492,0.992,0.475,0.0759,0.0396,77.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,237,False,5jZKQlmx8ovQLd1bcJwdHE,Welsh Carol,0.276,0.107,-18.039,0.0489,0.994,0.298,0.135,0.0768,80.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,41,False,3DgDkV6CgkxWN55SEgDw4x,Past Three O'Clock,0.416,0.195,-16.212,0.0783,0.994,0.0199,0.355,0.496,67.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,199,False,5bYi6W1AWkOPODgftTWofF,O Magnum Mysterium,0.227,0.15,-17.711,0.0464,0.994,0.729,0.0758,0.0549,129.0
['1sXbwvCQLGZnaH0Jp2HTVc'],6guYpGmHEbYjv9cRFqFHW1,186,False,2pZGclryqm6M2gMvUdyM9Q,Silent Night,0.129,0.156,-19.299,0.0614,0.989,0.151,0.117,0.0372,73.0
['1dLWg6m8RRhizsdqJbhyj3'],6gy80A7ns6OwyDMWLYLpIf,299,False,0rh2VzhcwaS3tQsXiSBUxL,Danger Zone - Live,0.191,0.889,-14.878,0.065,0.00337,0.107,0.758,0.144,162.0
['1dLWg6m8RRhizsdqJbhyj3'],6gy80A7ns6OwyDMWLYLpIf,215,False,1HgUKEvZf5qetNCCHxm8VJ,Run For Cover - Live,0.324,0.908,-13.65,0.166,0.00176,0.0206,0.736,0.0893,115.0
['1dLWg6m8RRhizsdqJbhyj3'],6gy80A7ns6OwyDMWLYLpIf,306,True,24ddLpXb4q32s9OE3fkedL,Love's A Bitch - Live,0.365,0.786,-14.105,0.0724,0.000597,0.327,0.938,0.258,115.0
['1dLWg6m8RRhizsdqJbhyj3'],6gy80A7ns6OwyDMWLYLpIf,276,False,583ofDE5htDXTKR7bbUEDj,Cum On Feel The Noize - Live,0.27,0.878,-12.064,0.0795,0.00364,0.0244,0.829,0.189,162.0
['1dLWg6m8RRhizsdqJbhyj3'],6gy80A7ns6OwyDMWLYLpIf,334,True,4YBXBBvQTTS73wsiSySV0l,Slick Black Cadillac - Live,0.183,0.885,-11.538,0.112,0.0244,0.022,0.935,0.207,171.0
['1dLWg6m8RRhizsdqJbhyj3'],6gy80A7ns6OwyDMWLYLpIf,148,True,5K2iL4t2Z23vNT8BG37D8q,Let's Get Crazy - Live,0.229,0.904,-12.293,0.0755,0.000341,0.853,0.934,0.306,135.0
['1dLWg6m8RRhizsdqJbhyj3'],6gy80A7ns6OwyDMWLYLpIf,278,False,3pG3R6FGW2fyYaHGwowMaR,Battle Axe - Live,0.174,0.844,-13.029,0.123,0.0113,0.729,0.926,0.236,106.0
['1dLWg6m8RRhizsdqJbhyj3'],6gy80A7ns6OwyDMWLYLpIf,256,True,0RGRuRC6vLqAJUBzrg8wSc,Let's Get Crazy (Reprise) - Live,0.29,0.811,-11.775,0.195,0.0405,3.36e-05,0.968,0.331,136.0
['1dLWg6m8RRhizsdqJbhyj3'],6gy80A7ns6OwyDMWLYLpIf,335,False,6yCu5zfekaKmgRoza67L9O,Metal Health (Bang Your Head) - Live,0.359,0.892,-10.405,0.0917,0.00466,0.214,0.949,0.422,130.0
['1XsOjbcM0kWo1kZIUq7fL8'],6hOIIp9SSfGWKRdeK8Ix7t,187,False,64NB5Q6WSVaHJ5d9ZJwUF5,Dramatic Emotional Inspiring Orchestra,0.311,0.314,-11.034,0.031,0.279,0.824,0.165,0.0377,69.0
['1XsOjbcM0kWo1kZIUq7fL8'],6hOIIp9SSfGWKRdeK8Ix7t,127,False,0SWKxuJ9R9ien6sf8dYwA2,Epic Cinematic Cyberpunk & Orchestra,0.366,0.939,-3.546,0.0464,0.000118,0.91,0.387,0.0589,178.0
['1XsOjbcM0kWo1kZIUq7fL8'],6hOIIp9SSfGWKRdeK8Ix7t,100,False,0R3yzJIjnqKEKnu1D34gz9,Energetic Epic Rock Trailer,0.528,0.985,-3.713,0.0602,0.000338,0.965,0.099,0.641,98.0
['1XsOjbcM0kWo1kZIUq7fL8'],6hOIIp9SSfGWKRdeK8Ix7t,227,False,3xDSeqjggIFhJpE5aCssdA,Uplifting Dramatic Orchestra,0.505,0.755,-8.351,0.0319,0.107,0.93,0.105,0.651,156.0
['1XsOjbcM0kWo1kZIUq7fL8'],6hOIIp9SSfGWKRdeK8Ix7t,163,False,68JMRShSdw5wMlQ06o1c7G,Inspiring Orchestra Seven,0.513,0.762,-7.404,0.0344,0.00494,0.739,0.193,0.228,162.0
['1XsOjbcM0kWo1kZIUq7fL8'],6hOIIp9SSfGWKRdeK8Ix7t,224,False,27YqaMVlLQ4TgYwrFFY14f,Epic Inspiring Dubstep,0.529,0.885,-5.339,0.0296,0.141,0.949,0.415,0.571,136.0
['1XsOjbcM0kWo1kZIUq7fL8'],6hOIIp9SSfGWKRdeK8Ix7t,244,False,0s2F51q6gFN8EdRjldwxH3,Motivating Orchestra,0.57,0.657,-9.09,0.0279,0.0621,0.867,0.304,0.298,107.0
['1XsOjbcM0kWo1kZIUq7fL8'],6hOIIp9SSfGWKRdeK8Ix7t,160,False,3W5B4t75WNhIzmQGIgZQqW,Cinematic Uplifting Orchestra,0.434,0.881,-8.101,0.032,0.311,0.835,0.111,0.135,160.0
['1XsOjbcM0kWo1kZIUq7fL8'],6hOIIp9SSfGWKRdeK8Ix7t,222,False,5JKgNWRyEqjEE4sm8Wf5Nd,The Epic Orchestral Dubstep,0.191,0.813,-5.052,0.0564,0.13,0.794,0.0988,0.117,102.0
['1XsOjbcM0kWo1kZIUq7fL8'],6hOIIp9SSfGWKRdeK8Ix7t,203,False,4aQ3thhfUt71VYFrpnG2sp,Extreme Motivational Epic,0.566,0.842,-6.568,0.052,0.186,0.97,0.189,0.108,88.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,167,False,0E0lqj2aggULOd4ZUey7hp,Early in the Morning,0.316,0.638,-8.409,0.0569,0.874,0.000122,0.333,0.912,181.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,175,False,4ADzk9oX44sCGJPE5OjNcW,Hard Times (No One Knows Better Than I),0.56,0.161,-12.981,0.0369,0.981,0.003,0.136,0.299,117.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,182,False,3mqOacRFl1SjH7scufRgqi,The Midnight Hour,0.598,0.1,-14.165,0.0316,0.947,0.0,0.114,0.336,68.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,204,False,1piX68vNesm5gA3ZRM3z6Y,The Right Time,0.665,0.645,-9.181,0.0352,0.613,0.0,0.33,0.749,78.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,170,False,0Z8GgqVJqsJR5VgAlxt1fJ,Feelin' Sad,0.372,0.214,-13.054,0.0321,0.794,0.0,0.258,0.536,174.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,174,False,5ZyhkgdOZ4fTAc1iwSfrHT,Ray's Blues,0.483,0.084,-16.192,0.07,0.967,0.000164,0.0981,0.419,174.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,133,False,33r2XtaXXcIx0yQepqsHfM,I'm Movin' On,0.524,0.512,-9.838,0.0529,0.838,0.0,0.147,0.712,108.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,181,False,59Sz3l6T9qTWsa8Smv2ve1,I Believe to My Soul,0.578,0.156,-14.07,0.0348,0.91,1.47e-06,0.114,0.36,143.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,160,False,7195inNYqxu5BEKD3Vv9q1,Nobody Cares,0.421,0.0751,-16.431,0.0326,0.888,5.53e-06,0.0976,0.318,65.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,167,False,75Hl0ezXJ3enW7jeVWPzUC,Mr. Charles' Blues,0.802,0.109,-15.683,0.101,0.895,0.00019,0.168,0.39,89.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,180,False,2SYWYRgGDbPgZDJsHfP5vO,Some Day Baby,0.52,0.118,-17.976,0.057,0.977,0.00266,0.127,0.484,71.0
['1eYhYunlNJlDoQhtYBvPsi'],6htjXDcCIWm6rC0HNlFc0a,166,False,33kkw135IHXONRp5K3xoRh,I Wonder Who,0.393,0.194,-12.938,0.0461,0.831,0.0,0.115,0.695,74.0
['26jAajQDgnE4vD8FFZL8Sf'],6hvBw6O8LGVbDM2vLblHB7,229,False,3bpbZfzJiSXRJgLF6jePk1,Amor No Me Abandones,0.528,0.538,-8.223,0.027,0.179,8.74e-06,0.139,0.564,98.0
['26jAajQDgnE4vD8FFZL8Sf'],6hvBw6O8LGVbDM2vLblHB7,213,False,4yKuDi6qGHoNHEQFWlCyl2,Sabado un Dia Feliz,0.265,0.552,-9.999,0.0336,0.0504,0.00029,0.159,0.641,81.0
['26jAajQDgnE4vD8FFZL8Sf'],6hvBw6O8LGVbDM2vLblHB7,212,False,61GkNAcVGN3Cq43HQVjqeY,Perfidia,0.347,0.564,-7.143,0.032,0.353,2.18e-06,0.0859,0.728,207.0
['26jAajQDgnE4vD8FFZL8Sf'],6hvBw6O8LGVbDM2vLblHB7,208,False,66GWyZO2m5putzRWC93T3u,Yo el Idiota,0.621,0.467,-9.096,0.0279,0.46,1.02e-06,0.146,0.46,117.0
['26jAajQDgnE4vD8FFZL8Sf'],6hvBw6O8LGVbDM2vLblHB7,170,False,2e6MyVLTluj1MSb4OOnTKa,Charleston para Mi Nena,0.561,0.602,-8.306,0.0268,0.317,5.51e-05,0.0913,0.897,95.0
